3.0565e-10,0.032735,-0.017181,-0.025526,0.0085385,0.051794,-0.010724,-0.0032376,-0.070931,-0.081934,-4.9222e-11,0.0021811,-0.027892,-1.0261e-10,-0.0018016,0.010415,-1.5858e-09,0.038214,0.026044,0.029567,-0.039978,0.016069,-0.03275,-9.9061e-11,0.01763,-7.5177e-10,1.8743e-09,-0.086459,0.041468,0.012503
0.10034,0.08337,-0.052612,-0.026801,-1.3303e-11,0.0015846,0.061749,0.063825,0.037659,0.0097288,-0.048504,-0.016821,0.01871,-2.4604e-10,0.0065191,-2.0613e-11,-0.16177,-0.066981,2.8369e-10,-0.030266,0.027065,-0.017082,-0.027573,1.9756e-10,-0.056518,0.076037,4.5479e-12,1.3384e-10,-0.0339,-0.010141
0.050999,-5.9617e-11,-0.055421,-0.023109,-0.0059287,0.051094,-1.0269e-09,-0.091578,0.010957,0.00052635,-1.39e-09,1.5725e-10,-0.0067727,-1.9006e-10,3.9238e-10,0.011675,-0.0081171,0.014215,0.0095235,-0.050281,0.029096,-0.023139,-0.12946,-0.068681,0.020528,-0.022585,0.03698,0.0077542,0.0039854,-4.8315e-11
0.053042,-0.019225,0.04921,-0.03318,4.1277e-10,0.016932,-0.0063544,-0.010038,0.018717,-0.04308,-4.8241e-11,-0.0085898,-0.012969,0.01385,8.4422e-11,-0.024154,-1.2956e-10,0.021567,-0.024441,0.0078282,-0.0048984,2.0343e-09,0.0011355,2.2025e-10,-0.060662,0.023511,-2.4486e-09,0.0079631,-0.034973,0.060345
4.8645e-10,-0.026063,0.02577,0.07058,-0.074647,-0.14414,-5.8385e-10,-0.2041,3.2794e-10,0.024813,0.11221,5.2512e-11,0.019129,0.00026532,-0.013744,0.046752,-4.6311e-09,0.014903,-0.012772,-0.11994,0.057889,-0.030698,3.683e-11,-0.01714,-0.0034472,-0.028093,0.040782,-0.022679,0.043777,1.9463e-09
-0.011555,-0.067737,0.050661,-0.0066264,-1.0163e-09,-0.10136,0.00042113,-0.22861,0.079954,-6.2308e-12,0.036271,1.7426e-10,-0.010388,-0.02148,0.0039103,0.0021079,0.0090354,-0.031379,-8.6585e-11,-0.11982,0.05834,0.023312,0.038064,-0.0012171,-0.016907,0.025144,4.8445e-11,-0.044893,9.2849e-11,5.5937e-10
0.076636,-0.00054715,0.0085456,0.099157,-0.065624,2.2521e-08,-3.1821e-09,5.1822e-10,0.014029,-0.079593,-0.064004,0.00016679,-1.8025e-11,0.023201,-0.035738,-0.033987,-0.0078564,0.001077,-0.0013649,-2.0297e-11,0.015982,-5.6385e-10,0.033303,-1.8723e-09,-0.0096969,-0.038942,-0.009012,0.04513,0.02293,0.014447
0.039849,2.727e-10,3.0718e-10,0.14337,-0.036031,0.015477,-5.6362e-10,0.043066,0.079236,-1.8244e-11,-0.022158,-0.0087802,-0.031673,0.071137,-0.022272,-1.7326e-11,8.4309e-11,0.015044,0.044123,-0.011109,0.019321,-0.099934,9.2868e-11,-0.045641,-0.0043263,-0.052086,-0.0010605,0.048612,-0.019185,0.026198
-0.097321,2.4426e-10,-3.2538e-10,0.015441,-0.10802,-4.1461e-11,0.05769,-0.12516,-0.080563,-0.025419,-0.008402,6.6868e-09,0.067683,-0.00017925,-0.028669,0.133,0.099438,-1.4685e-10,0.040288,0.032499,-0.061049,2.9413e-10,0.014934,-0.019475,0.024262,-0.047353,0.020425,-0.00051308,0.029361,9.1762e-11
-0.022653,-0.022783,-0.01679,0.049548,0.060095,-3.2843e-10,2.8346e-11,0.061499,-0.0088037,0.034829,0.10319,0.029158,2.7559e-10,-0.048705,-0.044196,-0.070989,0.055157,-0.015865,-0.060005,-0.03266,-0.034636,2.0545e-10,0.038295,-2.4229e-10,6.3646e-09,0.038967,0.012108,-0.021556,4.6239e-11,0.00019861
-0.034978,0.02899,-1.6297e-10,0.023296,-0.0010854,-0.02356,0.026891,0.048547,0.0079954,0.12103,-0.020503,-0.018238,0.045341,-0.0114,-9.0387e-11,3.4836e-09,0.061335,1.6069e-09,0.00037474,-0.027225,-0.019401,-0.0085593,-0.069128,1.2717e-09,0.10093,0.010535,-2.2662e-11,-0.016877,-1.9487e-10,-0.056753
-1.2149e-10,-0.073441,-0.088471,-4.4779e-10,2.0922e-11,7.3852e-10,0.032064,-0.15319,-0.049946,-7.5282e-11,-0.0074066,-0.027888,0.0086734,-0.033967,0.031212,0.020121,-1.5899e-10,0.019666,0.0067779,-0.008124,0.039363,3.7888e-11,0.10695,0.039288,0.059914,0.10095,-0.0070248,0.048546,-0.015903,-0.014872
-0.0088634,-0.079795,-0.086182,0.0076923,2.6068e-10,-2.2405e-10,-1.9586e-11,-0.11153,-0.047411,-0.041581,-0.031648,-0.0079565,0.027649,-0.029938,-0.012066,0.070087,-4.8256e-10,0.029931,2.0861e-10,0.031576,0.048546,-4.0616e-11,0.052568,-2.0025e-10,0.076514,0.023152,0.069077,0.074732,0.035087,-0.017473
-0.03374,0.027574,-5.6429e-10,0.059922,0.099561,-9.1388e-11,0.13528,0.015393,-0.0076725,-0.023278,0.022749,-0.16517,6.1238e-11,6.4579e-11,-0.030306,-0.13476,-0.15382,-0.10723,0.054136,2.7393e-10,-0.015462,0.050763,-2.2639e-10,0.14936,0.032194,-5.9275e-11,-0.023522,-0.017051,0.046078,0.0030933
-8.9956e-11,0.0088562,-3.2336e-10,0.020396,0.14049,0.040344,0.11827,-0.035155,-0.096235,-0.12602,-0.04093,-0.11365,0.016819,0.012679,-0.10585,-0.11189,-0.107,-0.12127,2.3332e-05,0.0064296,4.824e-10,0.035585,-0.019843,0.15709,-0.016204,-2.3376e-11,-2.9118e-10,-6.3888e-11,1.887e-09,0.012889
0.096422,-1.3384e-10,-0.19647,-0.076946,0.039614,-8.4916e-10,0.10657,0.16789,0.058516,4.8778e-11,-2.2193e-10,-0.0051117,-0.038426,0.11067,0.055685,-0.054291,-1.3395e-09,-0.0053201,-1.1646e-10,0.0088698,-0.10441,-0.19232,-0.10318,0.024779,-0.089597,0.12389,-3.2116e-12,0.064854,0.002795,0.024788
-0.0026836,1.3599e-09,0.04995,-0.035988,0.0029651,-2.1394e-10,0.11383,0.0044986,-0.020238,-4.6317e-10,1.8426e-10,-0.088623,0.0033962,9.9898e-11,0.00015872,0.096054,-0.040886,-3.4521e-10,-0.025192,-0.005235,0.044103,0.063376,-0.034459,0.042117,-0.016924,-0.063212,-0.040452,0.029128,3.4928e-11,0.0017535
-1.9209e-10,-0.046285,3.1487e-10,-0.003325,0.00015569,-0.037118,0.049967,-0.00068518,0.044672,7.4571e-11,-0.010833,1.1752e-10,-7.3703e-13,2.4965e-11,-0.0063283,0.035293,-0.059043,0.024684,-0.023972,-0.024855,-0.063463,-0.043617,-5.0633e-11,0.063008,0.033811,0.031995,-0.020417,0.061384,0.0053272,0.019603
1.6712e-10,0.023545,-0.070592,-0.022427,0.036509,-0.020061,0.063233,-0.24984,-0.016462,1.118e-09,-0.048765,4.5259e-10,0.016782,0.033161,0.085128,0.076346,-0.059465,2.7384e-11,-3.9566e-10,0.038385,0.067151,-0.14515,-0.27593,5.6608e-12,-0.029858,-0.095499,0.037014,-0.049678,-4.5041e-11,0.0033091
1.4143e-09,-5.8714e-11,-5.9625e-10,-9.3208e-11,0.073746,1.1209e-09,0.10785,-0.24109,0.10224,3.5257e-09,-0.13411,-0.039777,-0.028235,-0.030478,0.099035,0.098696,-0.027874,0.01186,-9.1379e-11,0.045504,0.090456,-0.048533,-0.22065,0.048329,-0.00034631,-0.025422,0.026035,-0.051517,-0.00035443,0.032462
-8.2538e-10,0.019774,-4.3759e-10,-0.026716,0.012508,0.044946,0.038562,-0.020389,-5.4379e-12,-0.064907,-6.1808e-11,-0.0089517,-0.031288,6.7157e-10,0.13752,0.027517,0.054322,-0.11381,-0.056427,0.0829,-0.0080343,-2.7726e-10,5.1257e-10,0.0062804,0.038762,-0.010462,-0.0056335,0.014193,-0.049154,0.042255
-8.5045e-10,0.047823,-0.066577,-0.015903,0.082004,0.03055,0.062875,-0.010894,-0.011463,-5.8647e-11,-3.661e-11,-0.01306,-0.027951,-4.2834e-11,0.1558,-1.1269e-10,0.08451,-0.081822,1.329e-10,0.053114,-0.039666,3.6106e-10,0.012145,0.046141,0.076798,-0.017367,-0.061208,0.051192,-0.060102,0.047087
0.052567,0.050399,0.29178,0.1122,-1.6363e-10,-0.029932,-0.099989,0.086627,0.018161,0.071412,0.019442,-2.8482e-10,0.020848,-0.0035976,-0.073024,-0.020581,-0.13877,3.3329e-10,0.048937,-2.1739e-10,0.065179,0.14837,-1.5665e-10,-0.040336,-0.025387,-4.1064e-11,4.0711e-10,-0.057003,-0.077625,-0.055066
2.8223e-11,0.092607,0.020863,-1.2664e-11,-0.010839,0.028626,-0.13256,-0.021851,-0.051535,-0.0010744,-2.0001e-10,0.11263,0.010179,-5.1389e-11,-0.10161,-0.021877,0.0048659,-0.041601,0.10642,0.00059925,-2.9226e-11,0.0098605,5.7979e-10,-0.03196,-0.13161,-0.010211,0.038142,0.040854,2.7396e-11,0.032797
0.077909,0.10939,0.069762,0.063872,-0.063367,0.058482,-0.00099055,-0.014343,-0.017064,-0.084172,4.4185e-11,0.061088,-0.019384,7.0358e-11,-0.019069,-5.4403e-10,0.084508,0.015613,1.1885e-11,0.074051,-1.7602e-10,0.0090056,0.043682,-0.059523,-0.026331,-0.0019107,5.8746e-11,-0.067137,0.038609,4.2074e-10
0.074444,-0.045227,-0.11744,-0.16824,2.85e-10,-0.093358,-0.18465,0.0051366,8.7837e-11,0.01607,-0.00071873,-0.016066,0.15143,-8.167e-12,-0.02971,0.044228,-0.16075,-0.23104,0.014937,0.076637,0.22257,-0.043962,-5.7657e-10,0.10934,-0.1201,-3.3969e-12,4.6118e-10,-4.1966e-11,0.10019,0.033396
0.066272,-0.016941,0.041884,-0.16882,-0.062034,-2.0895e-09,-0.19279,0.076928,3.8596e-10,0.038276,5.1435e-12,-0.0087229,0.080582,0.03546,-0.18463,0.13519,-0.27785,-0.23979,-3.606e-10,0.1085,0.11474,-2.0048e-10,-1.3503e-10,0.11449,-0.17091,-0.00065621,4.0432e-10,-0.029947,0.13225,0.042896
-6.4111e-11,-4.8252e-12,-0.1315,-0.020334,1.1937e-10,0.050235,0.018706,0.062816,-0.055097,-0.015112,0.04806,0.019476,-0.061546,-0.073969,-0.045063,0.041805,0.11031,-1.8052e-10,-0.012868,-0.011251,0.037404,0.050663,0.05986,7.1708e-11,0.046409,-1.6675e-10,0.058485,-0.033225,3.0999e-11,-0.067615
-4.9886e-10,0.0072256,-0.084554,-0.10244,-0.18819,6.9148e-11,0.023194,-1.057e-11,-0.13911,-0.030658,0.06975,-6.0178e-11,-0.0045971,3.2665e-11,-0.020155,0.0037377,0.012463,-0.057665,-0.019173,0.013792,0.10743,3.3512e-10,0.051339,-0.041306,0.02713,-3.5168e-10,0.17639,0.16788,0.13959,-0.016381
0.043771,-0.0072072,-0.22866,-0.10109,-7.7319e-10,0.12886,0.092221,-1.1085e-09,-0.022804,-0.01897,9.9135e-10,0.045898,-0.11824,0.068182,-0.072237,-0.01546,4.2316e-10,-0.04979,-0.021456,2.9454e-10,-0.086986,8.1822e-11,0.083505,0.11225,0.04178,-0.0070082,7.1272e-11,0.42891,0.040818,0.085664
-0.010475,-0.084169,4.0745e-12,0.53113,-0.036942,4.5744e-10,0.08468,0.037565,-1.0644e-10,-0.023191,0.0289,-0.13411,0.084572,7.2934e-10,-1.1269e-10,-0.0099922,-1.3197e-10,0.048755,-0.23422,-0.042779,0.00386,0.030214,0.0024208,-2.9392e-10,-0.029286,0.022563,-0.028472,0.10639,0.024855,-0.0047974
4.502e-10,-0.077798,-2.1219e-11,-0.11652,0.031727,-0.022198,-0.015808,-0.016612,2.5697e-10,0.084408,0.018411,-0.0054939,-0.039394,1.7323e-10,2.4082e-09,0.0088337,-0.077044,0.0047342,-2.6476e-10,0.0086378,-0.050945,-0.031125,3.2894e-10,-0.020406,-0.0065931,0.011675,0.067679,0.32545,-0.033974,0.043269
0.040702,0.13306,2.9047e-11,-0.097786,-0.014357,-0.10142,-0.10823,0.046561,7.5235e-10,0.090175,-0.081627,0.051232,-2.9155e-10,-1.1889e-10,0.073112,0.052791,-1.334e-09,-0.055934,0.06242,1.6631e-10,0.097886,-2.9093e-10,-0.053112,0.068034,-0.013645,-0.14454,-0.081147,-0.097184,0.062691,0.032009
1.0882e-10,0.10278,0.054259,1.1622e-10,3.5243e-10,-0.05344,-0.1309,0.034799,-9.8462e-10,0.024554,-0.11539,-0.014884,-0.048064,-0.06274,0.015947,0.032211,2.007e-10,-0.09228,0.024372,9.2158e-12,0.037159,-1.9806e-11,-0.081794,0.057549,-0.022352,-0.10574,-0.14792,-0.092764,0.048538,0.088978
6.2422e-12,6.2422e-12,1.5495e-10,1.5495e-10,2.3163e-10,2.3163e-10,3.2901e-11,3.2901e-11,7.4885e-13,7.4885e-13,-8.0573e-11,-8.0573e-11,-1.0499e-11,-1.0499e-11,9.1195e-11,9.1195e-11,-1.0186e-10,-1.0186e-10,9.9026e-11,9.9026e-11,-1.2113e-10,-1.2113e-10,4.8449e-11,4.8449e-11,1.7471e-11,1.7471e-11,1.976e-11,1.976e-11,1.1432e-11,1.1432e-11
-7.2602e-11,-7.2602e-11,5.6211e-11,5.6211e-11,-6.0385e-11,-6.0385e-11,1.1174e-10,1.1174e-10,1.0042e-10,1.0042e-10,5.3197e-11,5.3197e-11,1.2799e-11,1.2799e-11,4.5766e-11,4.5766e-11,-1.1225e-10,-1.1225e-10,6.0843e-11,6.0843e-11,1.3503e-10,1.3503e-10,-7.2538e-11,-7.2538e-11,1.136e-10,1.136e-10,8.5039e-12,8.5039e-12,-1.1825e-10,-1.1825e-10
2.7585e-10,2.7585e-10,4.4076e-11,4.4076e-11,-1.0763e-10,-1.0763e-10,9.7524e-11,9.7524e-11,-5.3033e-11,-5.3033e-11,-1.9195e-11,-1.9195e-11,-8.714e-11,-8.714e-11,6.0828e-11,6.0828e-11,5.6013e-12,5.6013e-12,-6.5766e-11,-6.5766e-11,-6.8377e-12,-6.8377e-12,3.0985e-11,3.0985e-11,2.3633e-11,2.3633e-11,1.6623e-10,1.6623e-10,-2.9023e-11,-2.9023e-11
-2.6095e-11,-2.6095e-11,1.0601e-11,1.0601e-11,1.9823e-10,1.9823e-10,-5.8738e-12,-5.8738e-12,6.2256e-11,6.2256e-11,2.2868e-10,2.2868e-10,-4.423e-11,-4.423e-11,3.8888e-11,3.8888e-11,3.0421e-11,3.0421e-11,-1.2711e-10,-1.2711e-10,3.5373e-11,3.5373e-11,-4.3304e-11,-4.3304e-11,-3.0367e-11,-3.0367e-11,1.3834e-10,1.3834e-10,3.477e-11,3.477e-11
1.4145e-10,1.4145e-10,2.1706e-11,2.1706e-11,-9.4153e-12,-9.4153e-12,-1.1217e-10,-1.1217e-10,9.9984e-11,9.9984e-11,1.1369e-10,1.1369e-10,2.7177e-11,2.7177e-11,-1.2195e-10,-1.2195e-10,-3.4137e-11,-3.4137e-11,1.1883e-10,1.1883e-10,1.757e-11,1.757e-11,1.1624e-10,1.1624e-10,7.681e-11,7.681e-11,3.6803e-11,3.6803e-11,4.7613e-11,4.7613e-11
3.615e-11,3.615e-11,-4.0736e-11,-4.0736e-11,-1.5098e-12,-1.5098e-12,2.2085e-11,2.2085e-11,1.4279e-11,1.4279e-11,3.0979e-11,3.0979e-11,1.1259e-10,1.1259e-10,3.7905e-10,3.7905e-10,1.462e-10,1.462e-10,6.1286e-11,6.1286e-11,6.2487e-11,6.2487e-11,6.7314e-11,6.7314e-11,2.327e-11,2.327e-11,-4.693e-11,-4.693e-11,6.5959e-11,6.5959e-11
-1.7887e-11,-1.7887e-11,7.8995e-11,7.8995e-11,5.1338e-11,5.1338e-11,2.0184e-10,2.0184e-10,-3.6631e-12,-3.6631e-12,-6.3272e-11,-6.3272e-11,7.0854e-11,7.0854e-11,-1.8089e-10,-1.8089e-10,1.5981e-10,1.5981e-10,1.2393e-11,1.2393e-11,5.7879e-11,5.7879e-11,-1.6286e-12,-1.6286e-12,4.3073e-11,4.3073e-11,4.1056e-11,4.1056e-11,7.4258e-11,7.4258e-11
-0.0053625,0.05249,-0.026117,0.087217,-0.033864,0.065773,-0.051993,0.014473,-0.069478,0.068457,-0.09569,0.047831,-0.029835,0.24521,-0.045814,0.077448,-0.036944,0.13401,-0.0077847,0.078156,-0.086237,0.072691,0.0024798,-0.014917,-0.049607,0.014467,-0.055685,0.039658,-0.017327,0.13411
-0.047782,0.12955,-0.07052,0.16336,-0.13923,0.12433,-0.087081,0.042364,-0.10772,0.14881,-0.13216,0.070794,-0.096832,0.32183,-0.11241,0.15218,-0.12252,0.15035,-0.064197,0.12724,-0.1092,0.17009,-0.065698,0.019527,-0.083363,0.046039,-0.0881,0.14062,-0.10661,0.19666
0.0075389,-0.19133,0.0058775,-0.0144,-0.000608,0.13044,0.0091148,-0.14012,-0.0024393,0.00016226,-0.0011374,0.012251,-0.0056406,0.099785,0.0023542,-0.29458,0.00031533,-0.011804,-0.0054732,0.05591,-0.00019142,0.017329,-0.00042521,0.48627,0.0014377,-0.12258,0.010669,-0.1585,-0.0015444,0.0082736
-6.6177e-10,0.022737,9.971e-12,0.050931,5.2799e-10,-0.047693,1.0873e-10,-0.025807,-7.3326e-11,0.00010795,1.8281e-11,-0.0080082,-1.9686e-10,0.1159,-4.7546e-10,0.15902,7.4586e-11,-0.07177,-5.6529e-10,-0.021578,-5.6265e-11,5.8861e-05,-5.0372e-10,0.01574,-3.3566e-10,0.043459,1.124e-10,-0.03907,-1.1695e-12,0.01514
0.021791,-0.014314,0.0023093,-0.0063308,-0.0072792,0.021517,0.0015899,-0.02102,-0.0016041,0.030525,0.0016222,-0.037683,-0.00063537,0.033577,-0.00556,0.78058,0.0083863,-0.055657,0.00042516,-0.028646,0.00069016,-0.047518,0.011045,-0.25098,0.0042582,-0.00031723,0.010737,-0.094036,0.0066816,-0.010682
0.022136,-0.0073918,0.014783,-0.11276,0.036446,-0.042287,0.0010534,-0.0010079,0.021499,-0.061819,0.039175,-0.012472,-0.0016712,0.070258,0.058971,-0.2894,-0.00073984,0.00064856,0.004416,-0.037068,0.0052003,-0.13432,0.0156,-0.28763,0.009032,-0.010427,0.029124,-0.0066544,0.011214,-0.042457
0.0079841,-0.023079,0.00071023,-0.0352,0.026414,-0.0062759,-0.023357,0.024906,0.018239,-0.0095558,0.032797,-0.041266,-0.00028188,0.017572,-0.010001,0.58798,0.00093653,-0.044868,0.00025346,-0.027602,0.00031191,-0.061321,0.010104,-0.43184,-0.00018466,0.004687,0.014041,-0.081197,0.015779,-0.0034107
-0.0094698,-0.1076,0.039507,-5.143e-10,-0.041513,-0.03822,0.091835,0.11637,0.042276,7.0359e-09,0.037787,0.090472,0.049674,-0.095802,3.1491e-11,9.4647e-10,0.060752,-1.5749e-10,1.2042e-10,-0.027415,-0.024723,-0.074999,-1.3141e-10,-0.11308,0.042822,-0.026968,0.096771,0.010493,-0.015343,-0.028222
-0.072694,-0.14394,0.026992,-0.012608,-5.8767e-10,-0.056675,1.3232e-10,0.017515,0.052659,-0.043807,0.060512,0.28465,0.045929,-0.06596,3.0063e-11,0.12831,3.5007e-10,-0.0031177,0.016386,-1.5012e-09,-0.012183,0.032743,1.3209e-10,-0.074599,0.016957,-1.2589e-09,0.094508,0.0024276,-0.0071043,-0.0078537
0.44653,-0.023016,-7.287e-10,-0.12573,-3.4559e-11,-0.022798,0.1092,-0.10606,0.037694,0.14717,-0.053744,-0.046118,0.06186,3.7875e-10,3.2192e-10,7.0059e-11,-0.035711,-0.086014,-0.075195,-0.077762,-0.0004997,7.582e-11,-1.3568e-10,-0.26253,0.14458,0.051273,0.17131,0.15671,0.05645,0.079041
0.043259,8.7261e-11,-0.06478,-0.026641,-8.1188e-10,0.070668,-0.010577,2.2827e-10,0.0014835,-4.6601e-10,-0.017034,-0.02877,0.16122,0.042099,2.6595e-10,0.044046,-0.028281,-4.5235e-10,-0.0013605,-0.010801,-0.038408,0.019081,0.0095608,-0.0059166,5.2432e-11,-0.099528,0.022457,0.037105,0.044263,0.0083642
0.060337,-0.010176,-0.040118,8.7489e-11,0.0030032,-0.058386,-0.021387,-1.7445e-09,-1.4478e-10,-0.042543,-0.087946,-0.020409,0.087265,-0.0055862,1.3128e-10,0.10353,-0.01198,0.0037011,-0.011808,5.4827e-10,3.392e-11,0.058263,-2.7276e-10,0.15572,0.037102,0.11648,-0.068824,0.096788,0.084251,0.10094
-6.0941e-11,-0.072952,0.023554,-0.19027,1.1674e-11,-4.3599e-10,0.019574,2.6956e-10,0.056142,-0.12463,0.30081,0.29275,-0.13728,-0.3828,8.4878e-12,0.007186,5.6154e-10,-0.033783,0.074279,5.4944e-11,0.098993,0.075945,-0.20627,-0.14976,0.066703,-0.16126,0.087031,-0.11948,-0.0093125,-0.0047887
0.02613,-0.070215,4.5113e-10,-0.11722,0.0097244,-0.081617,0.05323,0.047076,0.045626,-0.1151,0.099524,0.090632,-0.17094,-0.32345,-9.2961e-11,-2.3617e-11,-2.5927e-10,-0.048808,0.030909,-2.7269e-11,0.060419,0.099453,-0.21479,-1.3427e-10,0.07634,-0.067172,-0.012201,-2.32e-10,-0.0083581,0.036918
0.062524,-0.089698,0.039987,-0.15303,0.0067518,0.0051766,-4.2303e-10,-0.025957,-0.044337,-0.021206,-1.2607e-10,-7.1292e-10,-1.3523e-10,0.21638,-0.031561,0.11146,-0.044794,0.071848,0.0064759,1.078e-10,3.4551e-10,0.045258,0.077039,-0.12455,0.028883,-4.3405e-11,0.024965,-0.10309,-0.037365,-0.044065
0.073082,-0.094353,0.014359,-0.18461,0.012263,7.5768e-11,1.028e-10,-0.019968,-0.018582,0.044439,4.9061e-10,-0.086648,-0.044499,0.19834,-6.9168e-10,0.037687,-0.069397,0.040722,0.0063471,-0.027748,0.023029,2.9432e-08,0.053686,-0.12941,0.040862,-9.1481e-11,-2.0034e-10,-0.14271,-0.067306,-0.080194
9.4678e-11,-0.044743,0.14434,0.038197,-4.6472e-11,0.054833,1.2163e-11,-0.16215,-0.062944,-0.072723,0.16178,2.7828e-10,-0.028063,-0.013601,-0.22909,0.0084281,6.7185e-10,-0.0024749,3.0663e-10,-0.040174,9.2246e-10,0.0049205,0.13483,0.0060672,0.081599,-0.07339,0.096588,-0.17996,-0.0076467,-0.11565
-1.0603e-09,1.1046e-10,0.045379,8.0869e-11,0.013406,-1.0237e-11,-1.1817e-05,0.016261,-0.0066206,0.010803,-0.088758,2.4415e-09,-0.10442,-0.065399,0.092167,-0.020553,1.3877e-10,-0.035282,-0.089279,-0.0558,0.016778,2.2499e-09,0.020493,0.10366,-0.037508,-0.015419,-0.013278,0.033912,0.019731,0.023469
-0.012937,0.07283,1.6869e-10,0.1215,-0.070915,3.163e-10,-0.0032065,3.5785e-11,0.020788,0.095525,-0.0063033,-0.044525,-0.045048,-0.0098837,0.20803,-2.1032e-10,0.020153,-5.3532e-12,-0.043639,0.00047004,0.052298,0.15375,0.070982,0.070344,-0.041628,-0.11253,0.050603,-6.1999e-10,1.5573e-10,-0.001585
3.2499e-11,-0.18336,0.12593,-0.067015,0.068577,-1.2873e-10,-1.2914e-10,-0.072,0.19303,6.2709e-10,-0.15077,-0.32014,0.17873,0.48348,-1.0701e-10,-0.051616,-0.14772,4.6374e-11,0.1278,0.012292,0.0020409,4.5417e-09,-0.068112,0.027683,0.14097,-0.033179,0.048354,-0.070575,-0.09271,-0.067886
1.2326e-10,-0.050533,0.12455,-0.0049143,2.5209e-10,-0.018353,-0.056591,-0.10059,0.1829,0.16429,-0.18364,-0.30269,0.2133,0.41729,3.6058e-11,-4.1999e-10,-0.14704,0.029281,0.081715,0.10093,-0.0078166,0.12828,-0.034,-5.374e-11,0.094295,-1.4197e-09,0.041162,-0.023995,-2.3658e-10,0.0089075
-0.0090735,0.041924,0.011911,-1.2031e-10,-6.1084e-10,0.047574,1.3851e-10,0.032971,-0.011214,-0.0343,0.0030706,-0.0023572,-0.037441,-5.7669e-10,-0.023085,0.041368,-0.059266,0.0011584,0.018971,-7.0166e-11,-1.1754e-11,-0.01081,-0.051698,0.0013895,6.8319e-10,0.028422,-0.00043061,-0.081409,0.0023925,0.0097886
3.5495e-10,0.032735,-0.017181,-0.025526,0.0085385,0.051794,-0.010724,-0.0032376,-0.070931,-0.081934,-5.7163e-11,0.0021811,-0.027892,-1.1916e-10,-0.0018016,0.010415,-1.8416e-09,0.038214,0.026044,0.029567,-0.039978,0.016069,-0.03275,-1.1504e-10,0.01763,-8.7305e-10,2.1767e-09,-0.086459,0.041468,0.012503
0.10034,0.08337,-0.052612,-0.026801,-1.5449e-11,0.0015846,0.061749,0.063825,0.037659,0.0097288,-0.048504,-0.016821,0.01871,-2.8573e-10,0.0065191,-2.3938e-11,-0.16177,-0.066981,3.2946e-10,-0.030266,0.027065,-0.017082,-0.027573,2.2943e-10,-0.056518,0.076037,5.2816e-12,1.5543e-10,-0.0339,-0.010141
0.050999,-6.9231e-11,-0.055421,-0.023109,-0.0059287,0.051094,-1.1925e-09,-0.091578,0.010957,0.00052635,-1.6145e-09,1.8263e-10,-0.0067727,-2.2072e-10,4.5568e-10,0.011675,-0.0081171,0.014215,0.0095235,-0.050281,0.029096,-0.023139,-0.12946,-0.068681,0.020528,-0.022585,0.03698,0.0077542,0.0039854,-5.611e-11
0.053042,-0.019225,0.04921,-0.03318,4.7935e-10,0.016932,-0.0063544,-0.010038,0.018717,-0.04308,-5.6024e-11,-0.0085898,-0.012969,0.01385,9.8043e-11,-0.024154,-1.5046e-10,0.021567,-0.024441,0.0078282,-0.0048984,2.3624e-09,0.0011355,2.5578e-10,-0.060662,0.023511,-2.8436e-09,0.0079631,-0.034973,0.060345
5.6492e-10,-0.026063,0.02577,0.07058,-0.074647,-0.14414,-6.7801e-10,-0.2041,3.8088e-10,0.024813,0.11221,6.0985e-11,0.019129,0.00026532,-0.013744,0.046752,-5.3794e-09,0.014903,-0.012772,-0.11994,0.057889,-0.030698,4.2769e-11,-0.01714,-0.0034472,-0.028093,0.040782,-0.022679,0.043777,2.2597e-09
-0.011555,-0.067737,0.050661,-0.0066264,-1.1801e-09,-0.10136,0.00042113,-0.22861,0.079954,-7.2346e-12,0.036271,2.0237e-10,-0.010388,-0.02148,0.0039103,0.0021079,0.0090354,-0.031379,-1.0055e-10,-0.11982,0.05834,0.023312,0.038064,-0.0012171,-0.016907,0.025144,5.6264e-11,-0.044893,1.0782e-10,6.4965e-10
0.076636,-0.00054715,0.0085456,0.099157,-0.065624,2.6238e-08,-3.6956e-09,6.0181e-10,0.014029,-0.079593,-0.064004,0.00016679,-2.0931e-11,0.023201,-0.035738,-0.033987,-0.0078564,0.001077,-0.0013649,-2.357e-11,0.015982,-6.5483e-10,0.033303,-2.1747e-09,-0.0096969,-0.038942,-0.009012,0.04513,0.02293,0.014447
0.039849,3.1669e-10,3.5674e-10,0.14337,-0.036031,0.015477,-6.5455e-10,0.043066,0.079236,-2.1186e-11,-0.022158,-0.0087802,-0.031673,0.071137,-0.022272,-2.0121e-11,9.7909e-11,0.015044,0.044123,-0.011109,0.019321,-0.099934,1.0785e-10,-0.045641,-0.0043263,-0.052086,-0.0010605,0.048612,-0.019185,0.026198
-0.097321,2.8367e-10,-3.7788e-10,0.015441,-0.10802,-4.8145e-11,0.05769,-0.12516,-0.080563,-0.025419,-0.008402,7.7569e-09,0.067683,-0.00017925,-0.028669,0.133,0.099438,-1.7056e-10,0.040288,0.032499,-0.061049,3.4159e-10,0.014934,-0.019475,0.024262,-0.047353,0.020425,-0.00051308,0.029361,1.0657e-10
