-5.1553e-10,-1.1807e-09,0.071678,-0.0010348,-0.1056,-0.21028,-0.026424,-0.054489,-0.0006746,-0.16136,0.037773,0.052165,0.015841,-0.16212,0.014623,-0.19182,-0.042096,0.013849,4.7947e-10,-9.4104e-10,2.3025e-09,0.071872,0.03328,-1.0555e-10,-0.018553,0.020084,0.018909,-9.1299e-09,0.082526,0.11389
0.014127,-0.026164,0.092538,-0.027709,-2.807e-10,-0.14498,-0.020215,-0.053224,0.066953,-0.086723,6.0216e-09,0.0036769,-0.017761,-0.15492,0.032745,-0.13004,-0.01367,0.011293,-1.2168e-09,3.1174e-10,8.8969e-09,0.0010782,0.095091,-6.9383e-10,-0.030532,0.030517,-1.3942e-09,-0.031409,0.038465,0.045346
2.8554e-10,-0.093956,9.6769e-10,-0.003665,-0.061565,1.0846e-09,-1.7704e-09,-0.0087509,0.047513,-0.0092539,-0.0099422,0.031245,0.024008,-0.31303,-0.00995,0.050025,-0.0022459,-0.036289,0.051947,-7.077e-10,0.070397,0.051523,0.020022,-0.014894,0.033233,0.07479,-0.015616,1.8036e-09,0.0087903,-1.5233e-09
0.016943,-0.077631,1.1668e-09,0.0035049,-0.030932,0.14654,-6.3081e-08,0.10107,0.085545,2.6125e-10,-4.7098e-10,0.064124,-0.023401,-0.52168,-0.012542,-8.6372e-10,-1.6321e-09,-0.037473,0.063319,0.0011019,0.029798,0.054973,-7.9739e-10,-0.039971,0.007005,0.064925,-0.0023431,-0.039187,-0.025602,-0.0066708
-3.7168e-09,-0.21333,0.010346,-0.0033532,-0.19574,1.9306e-09,0.12305,-4.1141e-10,-0.16054,0.056706,-0.067556,0.052331,0.0075709,-1.1892e-10,-0.1096,0.077995,0.057905,-0.03759,-0.040614,0.028571,-0.083415,-9.4072e-10,-1.6408e-09,0.018396,0.018108,2.2034e-09,0.053322,-0.0016258,-0.021347,0.021813
-0.0069229,0.054876,-0.016493,-0.056353,0.081456,-0.0023399,0.019445,0.10478,-0.013001,-0.063032,0.069602,-2.5141e-09,-0.0059445,2.5989e-09,-0.047432,4.7742e-09,0.044384,-8.3162e-10,-0.07674,0.0029039,-0.047727,-0.010907,1.6666e-10,4.5853e-10,-4.6724e-07,0.076141,0.027762,0.018355,0.012531,0.01317
-0.012523,0.089145,-6.8094e-09,5.8792e-09,0.0068921,-0.012559,0.0070873,0.00056758,-0.039054,0.0029902,0.018943,-0.022153,0.043227,-1.0629e-09,-4.908e-09,0.077895,0.044389,0.019295,3.4091e-10,-0.0056379,-0.076666,-0.065816,-0.031564,6.2176e-09,0.06767,0.022961,2.6392e-11,-0.021159,-0.014684,-0.015049
3.5182e-09,-0.079857,-0.11021,0.00478,-5.5756e-10,0.046463,-4.9557e-11,-0.007927,-0.071148,-5.8471e-09,-0.031336,-0.052153,0.0038531,0.053181,0.014321,0.054951,0.010066,-2.0164e-09,-0.019796,-0.051956,0.00076082,0.010508,0.097274,-1.2425e-08,0.015615,0.1572,-0.031379,-3.014e-08,-0.008297,0.0073447
4.0007e-10,-0.13437,-0.05012,0.077336,-0.0048111,2.235e-09,-0.017749,-0.021721,-0.064419,5.0839e-10,-0.037968,-0.017558,0.013983,0.068408,-0.016795,0.09896,-2.6621e-10,0.00078264,4.1068e-08,-2.9431e-09,-4.918e-10,0.020124,0.11938,-0.00042533,0.041744,0.18914,0.043467,-0.011296,0.011934,-0.0031617
-0.021623,0.014159,-0.0047617,2.1374e-09,0.074436,-3.5239e-09,0.073068,0.041984,-0.0042463,-0.0028136,-0.004204,-0.0018229,0.019679,5.6316e-10,-0.058991,-0.23217,-0.1079,-0.06305,0.019679,0.037002,-0.025136,-1.8765e-09,3.4765e-10,0.10026,0.028244,0.11366,-6.2454e-10,-1.7716e-09,0.10041,0.02581
-0.010052,-0.0068251,-3.75e-10,0.01529,0.098181,8.3919e-09,0.0073473,-0.052382,-0.035873,2.8937e-10,-0.050542,0.0085128,0.020478,-0.018782,-0.10005,-0.098491,-0.089629,-1.2783e-09,5.5421e-11,0.033513,0.01243,0.058211,0.0031114,0.044193,-1.6245e-09,0.11989,-7.7923e-10,-0.018907,0.029807,-0.048916
0.06055,0.27503,-0.22556,6.1679e-09,0.0050669,-0.045511,0.073407,-6.4258e-09,0.10648,-0.074572,-0.011336,0.0080322,-0.043253,-0.024124,0.031735,-0.068013,0.040458,-7.8473e-10,1.7684e-09,0.034387,-0.050942,-0.13108,-0.13874,1.3363e-10,-0.066635,0.031591,2.4682e-09,-0.00084126,-9.0742e-10,0.027177
-5.0601e-09,-0.078813,0.047323,1.2389e-08,0.0019016,0.052661,0.14649,-3.4307e-09,-0.012951,0.10105,7.7366e-10,0.0014481,1.671e-09,0.0054729,-0.017939,2.008e-09,-0.02467,0.042811,-0.029809,-0.038767,0.070074,0.040144,-0.055421,0.0031267,1.577e-09,-0.060515,-0.017411,-0.040667,-0.0013553,-0.052499
-1.5308e-09,-0.0010206,-4.5348e-10,0.056877,-0.0087344,0.023964,0.041117,0.02793,0.091265,0.12172,9.7005e-10,0.028568,0.016563,-1.7761e-09,-0.0012347,-1.135e-09,-0.014436,0.0069839,-0.0064134,1.469e-09,-0.016142,-0.032492,2.825e-10,0.08684,0.067832,-0.021581,-0.0053229,-0.00055816,0.023356,-0.0034795
-0.01257,0.032282,-0.065223,-0.07103,-0.019841,2.7884e-09,0.023578,-0.13467,-0.053608,-4.1336e-09,-0.13269,-0.058904,0.047108,0.053798,0.065643,0.20008,-0.010806,-1.8409e-09,5.6708e-09,0.063198,0.039585,4.5117e-09,-0.27845,-3.0762e-09,-0.050521,0.01655,1.9712e-08,0.025804,0.013023,-0.024234
0.022371,0.0095899,-2.7368e-11,-0.055813,0.0019119,1.1413e-09,0.10984,-0.13209,6.0142e-10,-2.0343e-10,-0.22411,-0.16845,-0.012115,0.031522,0.058062,0.16449,-1.5641e-07,0.011414,-0.035017,0.030643,0.026049,0.022663,-0.22158,-0.0048213,-0.044626,-4.123e-10,-0.005183,0.015203,-3.077e-10,-0.051004
-0.047489,0.042521,-1.6235e-10,-0.074409,9.7536e-10,0.0041484,8.6361e-10,0.039168,-0.017876,-4.5531e-10,-0.01525,-0.031551,-0.030857,0.026158,0.14056,0.23718,-2.0928e-09,0.00025465,5.4228e-12,0.025052,-0.0029839,-1.5423e-08,-0.0049596,0.01847,0.057399,0.050589,-0.034298,0.026303,-0.10616,-0.042673
-0.025628,3.3391e-09,-0.088275,-0.066827,0.064092,0.093618,0.054231,0.077813,-0.062247,8.73e-09,-0.027147,-0.053572,-0.03885,2.3213e-10,0.14386,0.1739,0.046549,-1.0898e-09,2.3756e-09,1.2499e-09,-0.07024,-0.080187,-0.023413,0.03743,0.048416,0.056974,-0.082252,1.4087e-10,-0.08176,-0.0084499
0.15439,-0.014111,0.30091,3.2877e-09,-0.0067556,-0.06196,-3.0831e-08,0.084596,-0.0031733,0.03187,8.0847e-10,-0.061475,0.02602,0.0074494,-0.064139,-0.15201,-0.091575,-8.3618e-10,4.7735e-09,-0.053976,0.011328,0.015585,-0.0044764,0.038986,-0.045311,3.6951e-11,0.06022,-0.015834,1.8947e-09,0.0019495
1.7103e-10,3.187e-10,0.043705,0.026547,1.3965e-11,3.145e-10,-0.10691,-0.020587,-0.072582,-0.018837,-0.00084349,0.0085877,0.024691,0.015879,-0.081118,-0.055638,-0.046365,8.8727e-10,0.17081,0.0058744,-3.441e-08,0.045781,-5.8034e-10,-0.094735,-0.1012,0.049019,0.04977,0.066237,-0.019956,0.033696
0.010525,-0.050021,0.070472,0.011533,-1.7328e-09,-0.007181,-5.0468e-08,0.030595,-0.048223,-0.13151,0.021452,0.031715,-0.024133,-0.028104,-0.026354,-0.027194,0.020755,0.024449,2.6473e-09,0.026556,-1.7528e-08,0.025342,5.2821e-07,-0.046515,-0.064483,0.0034713,-0.021996,2.7316e-08,0.051664,-9.1586e-10
0.06802,-0.061342,-2.0626e-09,-0.10776,0.0037937,-7.86e-11,-0.061182,-0.040691,-0.053877,0.020634,-0.24334,-0.21922,1.5288e-09,0.0057933,-0.11247,0.027733,-0.41983,-0.36282,5.5458e-10,0.10848,0.026178,6.054e-10,1.5549e-10,0.019129,-0.14126,0.050546,0.040453,1.5972e-09,0.057505,-0.10739
0.0016334,-0.055376,0.14044,-0.10907,-2.0114e-09,0.058174,-0.13244,-0.019653,-2.0373e-08,0.10644,-0.19954,-0.18737,0.02057,-9.2808e-11,-0.20786,-0.0043275,-0.38208,-0.28107,9.0469e-09,0.14896,3.3653e-09,0.090901,-0.035251,0.070379,-0.20136,0.028199,2.2042e-09,1.4031e-09,0.16407,0.0010738
-0.040583,1.6059e-09,-0.011563,-0.067075,1.8825e-10,-0.044209,1.3518e-09,0.016762,-0.015542,-0.068401,-0.0010163,0.017502,-5.0624e-10,-0.036042,-0.053113,-0.061401,0.056713,-1.4956e-09,2.8981e-09,0.11425,0.026001,-0.00094412,0.030349,0.022604,6.4402e-10,-0.046509,0.095673,0.055559,0.13716,0.017677
-0.03604,-1.3172e-09,-0.075093,-0.040593,-0.17738,-0.22552,-3.3125e-10,0.0046066,-0.13926,-0.057126,0.092603,0.088232,-3.8263e-10,-0.02326,-3.3786e-09,-1.1776e-08,-5.1842e-10,-0.022849,-0.0098374,0.0224,0.081897,0.019014,0.066054,0.039349,0.019815,3.9752e-10,0.17274,0.14676,0.15946,0.083817
0.0090798,-0.01028,-0.23225,-5.0082e-10,-0.0015632,0.045428,0.02561,0.053229,-0.013856,-0.038895,0.036804,-1.4613e-09,-0.049158,-1.9503e-09,-0.045265,0.030413,0.044889,-0.055504,-0.0076153,0.078612,-0.079979,4.6156e-09,0.084916,-0.024261,-1.7588e-10,6.5714e-10,-8.4432e-10,0.099516,0.13368,0.091789
-1.3643e-09,-0.045041,-8.277e-10,-4.639e-10,-0.0033171,-7.6393e-10,0.12606,0.12423,0.00964,-0.0078024,0.02211,0.076103,0.072434,0.13026,-1.4308e-08,-0.008262,-0.010938,-0.0052959,-0.21394,-0.0065028,0.026743,0.029149,3.0725e-06,0.077669,1.233e-10,-0.0096723,-0.020361,0.06025,-7.4891e-11,0.037044
0.0022771,-0.011694,-0.0065412,-2.099e-10,0.046126,0.076279,-4.5169e-10,-0.017306,0.066941,0.0078238,-0.0060611,-0.0091889,-0.023536,0.011835,8.9005e-10,-0.015444,-3.8494e-09,0.031466,-2.0933e-10,-0.0027782,-1.1618e-08,-0.024713,0.0074816,-0.049989,0.037174,-0.010743,0.040628,0.028545,2.3108e-09,0.058073
8.3351e-10,0.045957,-6.6304e-10,-0.02555,-0.033281,6.3073e-05,-0.10906,7.2736e-08,-2.6863e-09,9.4045e-08,-0.12503,-0.12708,-0.047762,-0.081243,0.07919,1.4219e-09,-0.050593,-0.13127,0.021587,-1.7927e-09,0.049283,0.045154,-0.045285,0.11392,0.00054868,-0.015335,-0.11853,0.038757,0.033839,0.14706
3.1778e-10,0.046656,-1.1857e-10,-0.0061826,-1.0632e-09,0.053223,-0.11869,0.019375,-2.4925e-09,0.043686,-0.14899,-0.17055,-0.040341,-4.7608e-09,0.052902,0.013379,-0.0030735,-0.11175,-0.00080488,-4.3509e-09,0.061231,0.04776,-0.087667,0.058672,-2.3029e-11,0.016779,-0.17317,0.087921,0.040026,0.17622
7.959e-11,7.959e-11,8.772e-09,8.772e-09,0.044686,0.044686,1.1946e-10,1.1946e-10,1.9248e-11,1.9248e-11,-7.1852e-10,-7.1852e-10,1.3398e-11,1.3398e-11,6.0434e-09,6.0434e-09,-8.6492e-10,-8.6492e-10,1.588e-09,1.588e-09,-2.4643e-09,-2.4643e-09,3.885e-10,3.885e-10,8.9733e-11,8.9733e-11,6.9698e-11,6.9698e-11,1.5923e-10,1.5923e-10
-5.3665e-10,-5.3665e-10,3.2314e-10,3.2314e-10,-2.08e-10,-2.08e-10,1.2427e-09,1.2427e-09,1.1767e-09,1.1767e-09,3.6668e-10,3.6668e-10,1.0149e-10,1.0149e-10,3.2513e-10,3.2513e-10,-1.5343e-09,-1.5343e-09,4.2612e-10,4.2612e-10,5.8778e-09,5.8778e-09,-7.729e-10,-7.729e-10,1.4123e-09,1.4123e-09,2.1855e-11,2.1855e-11,-2.1609e-09,-2.1609e-09
0.23436,0.23436,3.2887e-10,3.2887e-10,-3.5724e-09,-3.5724e-09,1.8112e-09,1.8112e-09,-4.3813e-10,-4.3813e-10,-7.63e-11,-7.63e-11,-1.0005e-09,-1.0005e-09,6.9717e-10,6.9717e-10,1.174e-10,1.174e-10,-5.7842e-10,-5.7842e-10,-7.9734e-12,-7.9734e-12,3.434e-10,3.434e-10,2.1219e-10,2.1219e-10,0.07455,0.07455,-1.6381e-10,-1.6381e-10
-1.6581e-10,-1.6581e-10,6.1308e-11,6.1308e-11,0.015852,0.015852,-3.0233e-10,-3.0233e-10,6.6659e-10,6.6659e-10,0.020506,0.020506,-2.124e-10,-2.124e-10,1.1881e-09,1.1881e-09,2.831e-10,2.831e-10,-1.8709e-09,-1.8709e-09,2.4293e-10,2.4293e-10,-3.0596e-10,-3.0596e-10,-1.7331e-10,-1.7331e-10,4.3086e-09,4.3086e-09,4.9332e-10,4.9332e-10
0.0063233,0.0063233,1.7789e-10,1.7789e-10,-1.1437e-11,-1.1437e-11,-7.8298e-10,-7.8298e-10,8.1122e-10,8.1122e-10,2.5693e-09,2.5693e-09,5.1375e-11,5.1375e-11,-5.4776e-09,-5.4776e-09,-3.0992e-10,-3.0992e-10,1.0389e-09,1.0389e-09,7.1887e-11,7.1887e-11,1.488e-09,1.488e-09,5.9015e-10,5.9015e-10,3.9137e-10,3.9137e-10,1.9554e-10,1.9554e-10
4.1138e-10,4.1138e-10,-5.5978e-10,-5.5978e-10,4.2982e-11,4.2982e-11,4.8377e-10,4.8377e-10,-2.289e-11,-2.289e-11,4.0691e-10,4.0691e-10,3.3538e-09,3.3538e-09,0.4237,0.4237,0.0015821,0.0015821,6.6053e-10,6.6053e-10,5.8028e-10,5.8028e-10,9.0912e-10,9.0912e-10,1.1638e-10,1.1638e-10,-7.2458e-10,-7.2458e-10,2.2176e-10,2.2176e-10
-2.2981e-10,-2.2981e-10,1.591e-09,1.591e-09,3.9338e-10,3.9338e-10,4.4874e-09,4.4874e-09,8.6739e-11,8.6739e-11,-7.7812e-10,-7.7812e-10,4.1846e-10,4.1846e-10,-0.0046706,-0.0046706,3.7411e-09,3.7411e-09,2.5038e-11,2.5038e-11,3.4094e-10,3.4094e-10,-1.4171e-10,-1.4171e-10,3.2885e-10,3.2885e-10,5.2469e-10,5.2469e-10,1.1057e-09,1.1057e-09
0.044582,-0.11038,0.039067,-0.12788,0.011777,-0.054322,0.042277,-0.010349,0.0040705,-0.11547,-0.0026117,0.0066209,-0.0016616,0.035071,0.03049,-0.12753,0.0053693,-0.022754,0.013727,-0.062339,0.0033691,-0.073104,0.022003,-0.19643,0.024831,-0.11104,0.04044,-0.0045841,0.0076729,-0.071743
0.046424,-0.070933,0.035014,-0.12072,0.01843,-0.04811,0.024199,-0.023593,0.018098,-0.13139,0.020336,-0.0089491,-0.0026025,0.036533,0.051463,-0.08571,-0.007754,0.0061281,0.02028,-0.070136,0.0052943,-0.086171,0.026234,-0.10984,0.027134,-0.11658,0.040282,-0.0051821,0.0055252,-0.021489
0.11247,-0.18041,0.041193,-0.078317,-0.02305,0.11276,0.050874,-0.18156,-0.012226,0.013673,0.0084372,-0.028099,-0.040435,0.14355,0.091269,-0.095442,-0.0063844,0.0041305,-0.014537,0.0065857,-0.0059846,0.041118,0.035312,-0.0069563,0.02469,-0.17204,0.085286,-0.062607,-0.0095148,0.010384
0.011991,-0.020963,0.003223,-0.072338,0.00078489,-0.066188,0.0021429,-0.057685,6.2407e-05,-0.16742,0.0084883,-0.015072,-0.0098721,0.059202,-0.00063412,0.14075,5.4647e-05,-0.031485,-0.011167,0.0011562,-6.9085e-05,0.016691,0.000199,-0.049983,-0.00060481,0.012795,0.016583,-0.0051004,-3.984e-05,0.019128
0.017343,-0.019831,0.013594,-0.029717,-0.0082725,0.0058133,0.018564,-0.012012,0.0013119,-0.00092267,0.001814,-0.0049663,-0.0079018,0.047269,-0.021562,0.79386,0.0023728,-0.048603,-0.0069568,0.0017489,0.0075942,-0.0024355,-0.00011501,0.00011846,0.009987,-0.053985,0.024138,-0.064428,-0.0014286,0.0030907
3.6904e-09,-0.0019492,6.498e-10,-0.029006,5.1618e-09,-0.022934,2.6091e-09,-0.0024094,1.5256e-09,-0.0049024,4.085e-09,-0.06986,2.2024e-09,0.024936,3.114e-08,-0.19891,7.3883e-10,-0.015221,3.5549e-09,-0.0038198,5.854e-10,-0.015201,4.0862e-09,-0.10202,1.1626e-09,-0.0035464,1.9359e-10,0.0074806,4.1818e-10,-0.035263
0.0057283,-0.00088596,0.0019509,-0.0076502,-0.0042112,0.017151,-0.0078599,0.019524,0.0084304,-0.023315,0.010775,-0.021504,-0.0018638,0.040183,-0.054447,0.65396,0.0020377,-0.053052,-0.002877,0.021318,0.0062724,-0.013956,0.00060923,-0.098747,0.0049334,-0.0048794,0.011111,-0.061699,0.0059391,-0.0011284
1.6746e-10,-0.12674,0.010798,-0.11519,-0.022828,-0.15013,-3.1748e-11,-0.015403,0.033223,-4.3543e-10,0.018676,-4.2198e-10,0.070293,4.2195e-10,1.0339e-10,0.077737,0.047844,9.1258e-09,0.048893,-0.056649,-0.080686,-0.16476,0.048527,-0.02733,0.020199,-0.13221,0.03592,-0.15393,0.014319,-0.079661
-3.4151e-09,-0.040079,0.004664,-0.14847,-0.086508,-0.18661,0.01929,-0.011624,-2.2557e-10,-0.03856,4.174e-10,1.254e-09,0.058617,0.0023433,6.4755e-11,0.021947,0.055928,9.9527e-11,0.019619,-0.07157,-0.01855,-0.10934,0.038236,2.2699e-09,0.017546,-0.11191,0.08212,-0.11077,0.0073166,-0.053591
0.33711,-0.043062,-0.0068022,-9.7787e-09,0.067594,-5.1026e-10,0.1276,-0.053217,0.03112,0.027009,-0.092842,-0.10766,0.10912,0.010089,6.2029e-11,-0.036881,-7.4896e-10,-0.022224,-0.064114,-0.14833,1.8875e-10,-0.045995,-0.032537,1.4138e-09,0.12113,0.050132,0.10608,-4.908e-10,0.07713,0.044762
-5.9128e-10,-0.033056,-0.09242,0.088257,-0.052975,0.004451,-7.7198e-10,0.093702,0.0079309,0.099926,-2.2753e-09,-0.0084008,0.15122,0.085199,4.6169e-10,0.010012,-0.044873,-0.0071792,-0.0297,-0.052332,-5.7927e-10,0.015165,-0.039672,0.0015053,-1.5027e-09,-0.049164,0.0078494,0.041937,5.3249e-10,0.0062706
0.052971,0.019026,-0.038781,0.068954,0.0029849,-0.022032,-0.018586,4.0236e-10,5.567e-10,1.5778e-10,-0.087386,-0.046071,0.080752,-0.00083831,5.14e-10,0.049716,-0.020238,-1.446e-09,-0.018126,-0.018164,-2.6245e-10,0.018869,-0.0087272,-0.012938,0.035436,0.12174,-0.066607,3.8019e-10,0.07641,0.089356
0.066122,-0.073253,-4.0174e-09,-0.12273,5.9485e-10,-1.5875e-08,-5.8677e-11,0.023347,-0.052583,5.4812e-10,0.15538,0.20756,-0.10082,-0.17726,-9.6366e-11,0.041858,0.097852,0.07215,0.098332,0.048725,-2.1733e-10,-0.039139,-0.12219,-0.28785,0.014334,-0.035674,0.02507,-0.097371,0.071468,-0.011258
0.15151,-0.022826,3.9632e-09,-0.049633,-9.7732e-10,-0.021716,0.017914,-0.012102,-0.049659,-1.4572e-10,6.3615e-09,0.073926,-0.20152,-0.2349,1.3215e-10,0.057233,0.033133,0.074364,0.022155,0.0029142,-0.054067,-0.075523,-0.13068,-0.2035,0.030723,0.0019279,-1.4095e-09,-0.049041,0.040703,1.2582e-10
1.5774e-10,1.5068e-08,0.0096877,-0.068378,0.024594,-0.031804,-0.013787,-1.6775e-08,-0.016408,-0.17448,0.023669,-0.0052051,0.052454,0.040021,-0.17565,-2.7188e-10,0.0027098,0.063302,1.9901e-08,-0.091195,0.033794,-0.027783,0.060085,-3.5363e-11,0.020284,-0.095571,0.020671,-0.15441,-0.00050249,1.2129e-10
3.5284e-10,0.015227,-0.011129,-0.051189,0.03799,2.7355e-09,2.9324e-09,-0.023588,0.014696,-0.083544,0.018587,-1.6956e-10,0.0099858,-0.018925,-0.17055,-0.057302,-0.013038,0.021061,5.9064e-09,-0.099838,0.059068,-0.026042,0.027884,-3.0428e-10,0.035591,-0.10741,9.045e-11,-0.12302,-0.028169,0.029967
7.432e-11,-0.096299,0.084505,-4.5667e-11,-0.041116,0.016599,1.3927e-10,-0.14555,-0.11267,-0.024351,0.20066,0.11656,-0.0089757,1.9934e-10,-0.13163,1.8545e-09,0.0018554,9.6538e-11,-0.061032,0.00762,-8.9522e-11,0.10178,0.10063,0.049811,0.030687,-0.13459,0.12723,-0.0030997,-0.035791,-0.021301
-0.037833,-4.0713e-10,0.054984,-0.044768,0.018787,0.031034,0.020183,-0.010869,0.007075,0.058567,-0.12637,2.6938e-10,-0.10307,-0.076784,1.8896e-09,0.00035442,-0.027757,2.4956e-09,-0.10609,-0.085623,8.5157e-10,0.021965,-0.0053918,0.056422,-0.035794,-5.9738e-11,-3.6733e-10,0.06295,-0.0026378,0.039242
-0.088117,-4.375e-10,0.029149,0.037334,-0.01576,0.039782,-0.030409,0.015959,0.030419,0.025126,-0.013555,-0.013615,-0.067667,-0.017429,0.24103,-0.0071741,2.3492e-10,1.3714e-09,-1.2953e-10,0.02919,-1.3901e-11,0.033568,0.080862,0.098917,-0.058003,-0.06524,1.6874e-10,0.0028284,-0.010993,-4.2643e-10
0.13417,-0.10796,-3.025e-09,-0.28261,0.04879,-6.2813e-10,-0.036764,-0.058061,0.1248,-0.13592,-0.069489,-0.11124,0.24239,0.27367,-2.9964e-10,-0.16749,0.027276,1.4924e-10,0.043743,2.498e-09,0.057576,5.5618e-10,-0.054952,8.4576e-08,0.085178,-0.20404,0.068021,-0.27539,0.029702,-0.064955
0.056678,-0.054658,-6.1925e-10,-0.16003,0.045186,-4.8212e-08,-0.10971,-0.022268,0.13321,-0.036995,-0.082688,-0.10147,0.31829,0.3167,-1.9845e-10,-0.10688,0.011669,-3.3542e-09,1.3911e-09,0.0080491,5.0831e-10,0.054762,-0.018806,-1.102e-10,0.0074022,-0.21738,0.064877,-0.14713,0.11873,0.057828
-4.7754e-10,0.066987,0.052067,-0.00045791,0.014633,2.4887e-10,-0.0012685,-0.0044532,-0.0085604,-0.0099023,-2.1938e-10,0.00014797,-0.053777,0.2972,-0.00079689,-0.012039,-0.09627,-0.065044,0.0068735,1.015e-09,-0.019855,1.7492e-08,-3.7538e-09,-3.3626e-11,0.00078804,0.011402,0.017503,-0.0034334,0.013313,0.00042133
-0.057659,0.025995,2.6064e-10,-0.051127,0.023485,-0.029997,-0.0012032,-0.022573,-0.033249,-0.034716,1.3723e-10,3.2675e-10,-0.032324,0.53441,4.7875e-10,-0.0086767,-0.037712,0.001026,0.0027641,9.8974e-11,-6.3395e-08,0.0064187,-0.043078,1.9387e-10,0.018332,0.016308,0.0026288,0.021152,0.036495,-0.027893
0.15173,0.18497,-0.07789,-3.2783e-09,7.4977e-10,0.00072722,0.02464,0.025667,0.038915,-0.013909,-0.031756,-0.089409,0.037199,-0.11062,1.5525e-10,-0.05005,-0.090677,-6.1052e-10,-0.022591,-0.040109,0.041852,-5.8321e-10,0.0087248,0.03396,-0.073092,0.060627,-2.3017e-10,-0.011683,0.046611,3.6533e-10
0.04476,0.027955,-0.097518,0.082043,-0.036851,0.066258,-0.052007,0.0051162,-3.8071e-11,-0.0054333,-1.7829e-09,0.015657,-0.011038,0.034979,1.1018e-09,0.0056396,-0.014264,0.0011637,0.029103,-0.0022659,0.0073509,-0.016929,-0.1185,-0.067092,-8.8515e-10,-0.031529,3.0393e-09,4.4942e-09,-0.0064311,5.1293e-10
0.055708,-0.0065505,0.044066,0.020843,-3.0271e-08,-0.017745,-0.0061558,-1.0208e-09,0.034154,-1.1793e-10,0.0091312,0.013451,2.8732e-09,-0.010712,0.0027716,-0.021928,0.016761,0.021213,-0.014938,-0.011747,0.016168,-0.006511,1.8437e-07,-0.021215,-0.053264,0.016668,-9.0279e-10,-4.2715e-10,-0.021673,0.00030976
-2.3138e-10,-5.2998e-10,0.071678,-0.0010348,-0.1056,-0.21028,-0.026424,-0.054489,-0.00067459,-0.16136,0.037773,0.052165,0.015841,-0.16212,0.014623,-0.19182,-0.042096,0.013849,2.1515e-10,-4.2234e-10,1.0334e-09,0.071872,0.03328,-4.7373e-11,-0.018553,0.020084,0.018909,-4.0986e-09,0.082526,0.11389
0.014127,-0.026164,0.092538,-0.027709,-1.2598e-10,-0.14498,-0.020215,-0.053224,0.066953,-0.086723,2.7022e-09,0.0036769,-0.017761,-0.15492,0.032745,-0.13004,-0.01367,0.011293,-5.4618e-10,1.3994e-10,3.9946e-09,0.0010782,0.095091,-3.114e-10,-0.030532,0.030517,-6.2573e-10,-0.031409,0.038465,0.045346
1.2815e-10,-0.093956,4.3433e-10,-0.003665,-0.061565,4.868e-10,-7.9462e-10,-0.0087509,0.047513,-0.0092539,-0.0099422,0.031245,0.024008,-0.31303,-0.00995,0.050025,-0.0022459,-0.036289,0.051947,-3.1765e-10,0.070397,0.051523,0.020022,-0.014894,0.033233,0.07479,-0.015616,8.0952e-10,0.0087903,-6.8373e-10
0.016943,-0.077631,5.2372e-10,0.0035049,-0.030932,0.14654,-2.837e-08,0.10107,0.085545,1.1727e-10,-2.1138e-10,0.064124,-0.023401,-0.52168,-0.012542,-3.8768e-10,-7.3253e-10,-0.037473,0.063319,0.0011019,0.029798,0.054973,-3.5789e-10,-0.039971,0.007005,0.064925,-0.002343,-0.039187,-0.025602,-0.0066708
-1.6683e-09,-0.21333,0.010346,-0.0033532,-0.19574,8.6648e-10,0.12305,-1.8464e-10,-0.16054,0.056706,-0.067556,0.052331,0.0075709,-5.3374e-11,-0.1096,0.077995,0.057905,-0.03759,-0.040614,0.028571,-0.083415,-4.2217e-10,-7.3636e-10,0.018396,0.018108,9.8864e-10,0.053322,-0.0016258,-0.021347,0.021813
-0.0069225,0.054876,-0.016493,-0.056353,0.081456,-0.0023399,0.019445,0.10478,-0.013001,-0.063032,0.069602,-1.1285e-09,-0.0059445,1.1665e-09,-0.047432,2.1427e-09,0.044384,-3.7324e-10,-0.07674,0.0029038,-0.047727,-0.010907,7.4797e-11,2.0581e-10,-2.1065e-07,0.076141,0.027762,0.018355,0.012531,0.01317
-0.012523,0.089145,-3.0555e-09,2.6418e-09,0.0068921,-0.012559,0.0070873,0.00056757,-0.039054,0.0029902,0.018943,-0.022153,0.043227,-4.7705e-10,-2.2075e-09,0.077895,0.044389,0.019295,1.5323e-10,-0.0056379,-0.076666,-0.065816,-0.031564,2.7887e-09,0.06767,0.022961,1.1847e-11,-0.021159,-0.014684,-0.015049
1.5788e-09,-0.079857,-0.11021,0.00478,-2.5025e-10,0.046463,-2.2212e-11,-0.007927,-0.071148,-2.6244e-09,-0.031336,-0.052153,0.0038531,0.053181,0.014321,0.054951,0.010066,-9.0491e-10,-0.019796,-0.051956,0.00076083,0.010508,0.097274,-5.5746e-09,0.015615,0.1572,-0.031379,-1.3517e-08,-0.008297,0.0073447
1.7956e-10,-0.13437,-0.05012,0.077336,-0.0048112,1.003e-09,-0.017749,-0.021721,-0.064419,2.2821e-10,-0.037968,-0.017558,0.013983,0.068408,-0.016795,0.09896,-1.1937e-10,0.00078264,1.859e-08,-1.3224e-09,-2.208e-10,0.020124,0.11938,-0.00042526,0.041744,0.18914,0.043467,-0.011296,0.011934,-0.0031617
