0.0091681,-0.014858,-1.9181e-11,-0.084464,0.033101,0.0066083,-0.0068136,-4.3239e-09,0.03237,0.16751,0.0064195,-1.5764e-10,-0.040032,-0.041622,-0.019155,-0.0093652,-0.029869,0.16404,-7.9171e-11,-9.9377e-11,-0.0249,-0.0078418,1.9766e-11,2.2942e-11,0.011763,0.048799,0.05525,0.014254,-0.027395,0.028148
-0.001493,0.04116,2.8468e-10,4.7188e-11,-0.017247,-0.018256,-0.13162,2.7806e-10,0.017532,-0.010919,-0.089668,1.2083e-09,1.6451e-10,0.022922,0.093076,0.034647,-2.1027e-09,-0.2209,0.048478,-0.025557,0.077057,-0.11545,-0.040117,0.051104,-0.0093376,-7.8277e-11,-0.10786,0.03714,0.087936,0.042306
-0.0079106,0.00081745,4.4553e-09,0.14458,0.03729,-0.00051982,-0.14,7.1543e-11,-0.0037934,-2.491e-09,-0.069433,-0.018477,-5.6996e-09,4.4335e-10,0.094522,0.044263,0.021016,-0.10357,0.046865,-1.4019e-09,0.066071,-0.0295,-0.060041,0.036544,-0.0050252,7.9841e-13,-0.14787,0.0016763,0.07434,0.074314
2.5176e-11,2.5176e-11,7.7705e-10,7.7705e-10,6.3816e-09,6.3816e-09,7.4353e-11,7.4353e-11,1.6588e-12,1.6588e-12,-2.7568e-10,-2.7568e-10,-1.6403e-11,-1.6403e-11,5.0398e-10,5.0398e-10,-3.3359e-10,-3.3359e-10,3.7797e-10,3.7797e-10,-4.9549e-10,-4.9549e-10,1.507e-10,1.507e-10,4.793e-11,4.793e-11,4.0667e-11,4.0667e-11,4.513e-11,4.513e-11
-2.3644e-10,-2.3644e-10,1.6777e-10,1.6777e-10,-1.6934e-10,-1.6934e-10,4.2134e-10,4.2134e-10,3.8258e-10,3.8258e-10,1.6057e-10,1.6057e-10,4.0868e-11,4.0868e-11,1.5679e-10,1.5679e-10,-4.4086e-10,-4.4086e-10,1.879e-10,1.879e-10,6.4911e-10,6.4911e-10,-2.4386e-10,-2.4386e-10,4.4451e-10,4.4451e-10,1.6169e-11,1.6169e-11,-4.7343e-10,-4.7343e-10
0.073422,0.073422,1.2629e-10,1.2629e-10,-4.7407e-10,-4.7407e-10,3.7185e-10,3.7185e-10,-1.6723e-10,-1.6723e-10,-5.2054e-11,-5.2054e-11,-2.9959e-10,-2.9959e-10,2.3511e-10,2.3511e-10,2.9685e-11,2.9685e-11,-2.0835e-10,-2.0835e-10,-1.5703e-11,-1.5703e-11,1.0427e-10,1.0427e-10,7.0987e-11,7.0987e-11,1.3474e-09,1.3474e-09,-7.6914e-11,-7.6914e-11
-8.6411e-11,-8.6411e-11,2.8961e-11,2.8961e-11,1.3608e-09,1.3608e-09,-7.1044e-11,-7.1044e-11,2.1273e-10,2.1273e-10,4.4583e-09,4.4583e-09,-1.1418e-10,-1.1418e-10,2.2818e-10,2.2818e-10,1.0638e-10,1.0638e-10,-5.3742e-10,-5.3742e-10,1.057e-10,1.057e-10,-1.3059e-10,-1.3059e-10,-7.7684e-11,-7.7684e-11,6.5259e-10,6.5259e-10,1.4687e-10,1.4687e-10
8.4467e-10,8.4467e-10,7.1715e-11,7.1715e-11,-8.6985e-12,-8.6985e-12,-3.6618e-10,-3.6618e-10,3.482e-10,3.482e-10,4.8606e-10,4.8606e-10,5.3307e-11,5.3307e-11,-6.5039e-10,-6.5039e-10,-1.2464e-10,-1.2464e-10,4.404e-10,4.404e-10,3.922e-11,3.922e-11,4.5202e-10,4.5202e-10,2.4027e-10,2.4027e-10,1.2651e-10,1.2651e-10,1.1095e-10,1.1095e-10
1.4822e-10,1.4822e-10,-1.7675e-10,-1.7675e-10,-6.1831e-12,-6.1831e-12,1.2194e-10,1.2194e-10,1.7516e-11,1.7516e-11,1.1209e-10,1.1209e-10,6.0405e-10,6.0405e-10,0.29572,0.29572,1.0254e-09,1.0254e-09,2.381e-10,2.381e-10,2.1849e-10,2.1849e-10,2.769e-10,2.769e-10,5.8671e-11,5.8671e-11,-2.1425e-10,-2.1425e-10,1.5708e-10,1.5708e-10
-8.3756e-11,-8.3756e-11,3.679e-10,3.679e-10,1.6922e-10,1.6922e-10,1.3631e-09,1.3631e-09,1.1319e-11,1.1319e-11,-2.2201e-10,-2.2201e-10,1.7827e-10,1.7827e-10,-1.4964e-09,-1.4964e-09,7.4077e-10,7.4077e-10,1.0928e-11,1.0928e-11,1.5874e-10,1.5874e-10,-3.745e-11,-3.745e-11,1.361e-10,1.361e-10,1.8346e-10,1.8346e-10,2.8574e-10,2.8574e-10
-0.090302,0.076805,-0.043894,0.10767,-0.071933,0.053392,-0.027577,0.020483,-0.06011,0.068933,-0.072579,0.044225,-0.068459,0.18392,-0.07159,0.088351,-0.083303,0.06088,-0.071181,0.046426,-0.046621,0.10461,-0.090521,0.10077,-0.059774,0.038731,-0.054192,0.078843,-0.088846,0.12484
-0.14459,0.15703,-0.094958,0.17762,-0.1468,0.14719,-0.069201,0.051459,-0.12012,0.16251,-0.13487,0.076298,-0.1268,0.27332,-0.13172,0.14548,-0.14329,0.12165,-0.13329,0.10966,-0.094239,0.30495,-0.15225,0.20127,-0.11708,0.059189,-0.10331,0.16214,-0.15523,0.11736
3.1257e-11,0.20767,-1.5939e-10,0.059619,-1.191e-09,0.14948,4.4862e-11,-0.14171,6.856e-11,0.0013118,6.4391e-11,-0.022658,-3.2351e-10,0.061999,-7.9655e-10,0.15023,-5.4199e-10,0.012992,-1.6501e-10,-0.0095498,3.7166e-10,-0.066307,-3.912e-10,-0.033383,2.428e-10,0.096397,4.2757e-11,-0.087562,-6.8314e-10,0.0073723
-4.1573e-10,0.045584,-9.0595e-11,-0.039885,1.9486e-08,-0.037856,-5.2468e-11,0.0075576,8.5239e-09,-0.026147,2.1311e-08,-0.11629,-1.4978e-09,0.013736,4.9318e-08,-0.267,-1.7951e-10,-0.041487,-4.4357e-09,0.0030993,3.7481e-09,-0.03459,1.2065e-10,-0.014925,-1.8399e-09,0.0030931,7.8651e-09,-0.028693,1.0361e-09,0.010847
-0.00046036,0.049372,0.0055992,-0.012512,-0.00092136,0.0021743,0.0036946,-0.043742,0.0038578,-0.031914,0.00074778,-0.035134,-0.0001036,0.0090917,-0.028074,0.42745,0.0001756,-0.049466,0.00012927,-0.018201,0.0042219,-0.0058164,-0.0020606,0.0092917,0.0047353,-0.00043849,0.005968,-0.12738,0.0012112,-0.00053162
0.030932,-0.012246,0.028423,-0.070841,0.032877,-0.067652,0.02288,-0.01268,0.016168,-0.094292,0.025399,-0.010579,-0.0021988,0.032115,0.04483,-0.061117,0.0054476,-0.052115,0.0047023,-0.021151,0.0067741,-0.077732,0.016785,-0.18593,0.016078,-0.013062,0.040221,-0.010676,0.012408,-0.012453
-0.0015865,0.031697,0.015457,-0.05414,0.029906,-0.009519,-0.0042783,0.0027508,0.01552,-0.032004,0.016261,-0.037118,-0.00032612,0.010143,-0.045611,0.42228,0.00085099,-0.022331,0.00043234,-0.0068188,0.00089258,-0.015716,0.0021173,-0.074936,0.004579,-0.00064006,0.018885,-0.073227,0.014599,-0.0082518
-0.057798,0.049094,-1.8767e-08,-1.7137e-08,-1.6881e-10,0.005884,-0.0039415,0.016439,0.0084888,0.016444,-3.1914e-09,0.059726,0.035855,-0.119,-2.0857e-10,0.010112,0.023265,6.3211e-11,-0.0026661,0.0046631,-0.10786,-0.11207,2.5443e-08,-0.038721,-0.021069,-0.03645,0.027412,0.014869,-0.01136,0.015579
-0.098121,6.4242e-10,0.00036147,-1.0439e-11,-0.027067,-0.0043918,-0.01593,2.5045e-12,0.0062927,0.0052859,-0.014265,0.11388,0.056821,-0.050226,1.4897e-10,-4.7034e-11,0.0022916,0.071079,0.027729,0.059294,-0.050104,-0.0064941,-1.8149e-09,-7.1879e-10,-0.010639,-0.017008,0.029033,0.0311,-0.012514,0.10866
0.2717,3.2027e-10,-0.12929,-0.14002,0.0056439,-0.04914,-0.073338,0.039294,0.027775,-0.031192,-0.099546,-1.9786e-11,0.13784,0.076755,2.9444e-11,-1.774e-11,-0.071729,-0.13046,-5.5037e-10,-0.018216,-0.054899,2.3637e-10,-0.015848,2.593e-10,0.070463,0.0079189,-0.068697,0.053751,0.055808,0.0062574
0.039047,-9.4154e-09,-0.063985,0.0048622,-0.040703,-0.0095804,2.5558e-10,-0.0276,-0.022187,0.011922,-0.064231,-0.045716,0.15127,0.10571,1.0675e-09,-0.023181,-0.056727,-1.1716e-11,0.0072063,-0.0026596,-0.054638,0.003251,0.0011645,0.0023081,-1.2978e-10,-0.042463,1.2844e-09,5.128e-10,0.014607,0.012435
0.067791,-2.3484e-10,-0.027041,3.9072e-11,-3.9775e-10,-0.011002,-0.026307,-1.1108e-10,-0.0078856,0.033583,-0.10834,-0.094394,0.071355,-2.4405e-10,3.7421e-09,-0.19477,-0.046338,0.042144,-0.00242,0.018926,-0.024148,-8.6273e-11,0.0031522,0.054024,0.037394,0.072498,-0.069275,0.10379,0.069124,0.091386
1.5935e-10,-0.02681,0.06884,-0.034202,-3.1262e-10,0.058372,0.027789,0.01797,1.0498e-09,-0.22344,0.15909,0.20291,-0.14435,-0.33716,-4.5189e-10,5.3997e-11,-0.072157,5.4379e-10,0.14315,0.098943,0.003399,-1.3691e-10,-0.18039,-0.082555,0.063399,-0.0337,0.031462,-0.079185,-0.033334,-0.016878
0.11382,-3.9368e-10,0.050748,0.00059532,-1.3717e-10,-0.013125,0.051962,0.021626,0.020521,-0.17274,0.026433,0.1142,-0.17572,-0.29321,-1.3832e-12,-1.3667e-09,-0.039915,5.188e-10,0.10249,0.047712,-0.0049537,6.436e-10,-0.14365,-0.033356,0.10141,-0.023929,-0.007476,-0.040389,1.1633e-09,-0.016053
0.067228,-0.0065623,0.00016254,0.034779,-3.6063e-11,-0.0010918,1.009e-09,-0.0073753,-0.08259,-0.052584,0.017225,-0.033188,8.3418e-10,0.11644,-1.5695e-10,0.051111,-6.1497e-11,0.046259,-0.026545,0.012859,-0.0026177,2.1288e-10,0.05457,0.052153,-0.0074233,-0.042442,0.023589,-0.0205,-0.02699,4.5276e-10
0.038076,-0.01832,-0.032366,0.0085315,0.037507,0.013588,-0.010839,2.1794e-10,-0.033081,-0.0065407,0.05154,-0.050123,-0.0023835,0.10983,-5.6003e-11,0.079051,-2.1338e-09,0.016643,-0.01416,-4.485e-10,0.032623,1.6961e-11,0.037342,0.041707,5.6391e-10,-0.048189,2.0547e-10,-0.066722,-0.032293,0.0038267
-0.11255,-6.5567e-11,0.13986,0.22969,0.0015429,-1.5895e-09,0.056355,-1.882e-10,-0.081304,-0.080542,0.24897,0.13993,8.4701e-11,-0.061758,-3.1595e-10,-0.19641,-0.020732,-0.11707,-1.156e-10,-0.013966,0.0042236,2.2666e-10,0.076209,0.011026,0.042413,0.073683,0.14177,-0.1186,-0.08447,-0.057459
-3.5634e-11,-0.026775,0.0097992,-0.034852,1.1481e-10,0.0091617,-0.039347,5.974e-11,0.0074115,0.051476,-0.042993,-0.029771,-0.048862,-8.9961e-10,0.075241,4.0202e-10,1.9048e-11,0.038826,-0.10103,-0.12569,0.045831,0.029329,0.039238,0.055704,-0.045149,-0.0062968,4.076e-11,0.0138,0.038399,-0.0026087
1.4417e-11,-0.079415,1.1192e-10,0.048438,-5.3666e-11,-0.020044,-0.019677,6.0325e-10,0.051057,0.011468,-6.8942e-11,-0.12608,-0.0064883,3.0155e-10,0.084071,0.16734,0.098247,-2.8759e-10,-0.027138,-0.090591,0.05397,0.059007,0.10338,0.12332,-0.034403,-0.17298,0.037903,-0.14525,0.085077,-0.055994
0.055629,-3.5054e-10,0.077857,-0.23588,1.1449e-10,-0.024715,0.039202,7.0326e-11,0.086115,0.00093883,-0.20309,-0.46796,0.05736,0.22388,1.1817e-09,-0.09317,-0.021224,-3.1156e-09,0.085106,0.10004,0.023749,7.5931e-11,-0.14506,-0.12688,0.10769,1.5051e-10,-0.015791,-0.014805,-0.075447,-0.026048
0.095207,-7.3111e-10,0.14946,-0.098123,-0.058461,-0.098272,0.02614,4.1186e-10,0.076962,0.024475,-0.27667,-0.44563,0.01821,0.11227,0.084183,-3.4939e-09,-0.03559,-0.0059727,0.093744,0.10405,7.5871e-11,-5.3971e-11,-0.096233,-0.11132,0.10531,-1.5391e-10,-0.041024,-0.0762,-2.4032e-10,0.024591
1.5005e-10,0.021642,-0.012158,0.020168,0.024282,0.00047667,-0.0088234,0.015884,-0.0069804,0.041748,0.02301,-2.8991e-10,-0.0079083,-0.26839,-0.022228,-1e-10,2.4687e-09,-0.0010955,0.025986,0.01668,0.010512,-4.8552e-11,-0.05859,-0.062415,-0.0079437,1.486e-09,-0.0067435,-0.001512,0.036183,-1.969e-10
-2.9332e-11,0.062796,-0.036857,-1.198e-10,2.2666e-10,-0.024888,-0.016839,0.0099184,-0.065297,1.2633e-09,0.00089169,0.0048556,-0.023279,-0.43022,-0.023729,9.8469e-10,0.027671,0.03662,-6.7831e-11,0.02413,-0.011248,-0.0052656,-0.050631,-0.026554,0.0097027,0.0090834,-0.0028508,-2.2392e-10,0.064489,0.034601
0.11974,0.044604,-0.053182,-0.079364,0.0065587,-0.055583,0.03684,0.11614,0.016052,0.063187,-0.057876,1.6047e-10,0.0080113,-0.045564,-6.1552e-10,0.076383,-0.15033,1.9059e-10,-0.038274,0.045406,3.4797e-10,-0.043701,-7.0168e-10,1.463e-10,-0.084101,-0.010161,-4.9619e-10,0.10463,0.0012437,-0.017189
0.0059469,-4.3112e-10,-0.037489,-0.0037527,3.5371e-11,0.01525,-5.7619e-10,0.054752,0.0073386,-6.9064e-10,-0.04314,0.076172,-0.0091492,-0.018855,0.0028782,0.05178,-0.037181,-0.052463,4.3756e-10,-0.049384,-9.4121e-10,0.022262,-0.15357,-0.0096448,0.00045824,-0.019783,0.018821,0.031771,7.9756e-09,0.026751
0.068258,0.026433,0.040336,-1.2776e-10,-0.017441,-0.047951,-0.0018756,-6.5128e-05,0.017402,0.0062314,0.0077922,0.01182,-0.011225,0.010302,1.3635e-09,-0.011818,0.0030397,-1.5869e-10,1.9602e-11,0.038209,-1.4664e-09,-0.016599,-0.0027047,-0.040642,-0.045557,0.037084,-2.1805e-10,-5.9374e-11,-0.052,0.035859
-0.033961,-0.0629,0.014519,0.02698,-0.012713,-0.028037,3.8538e-09,-0.073808,-0.010601,-0.11375,0.14791,0.080632,0.026151,0.13161,0.0040863,0.00039214,-5.0523e-09,0.015129,-1.5211e-10,-0.092581,0.031412,-1.1461e-10,-4.368e-10,-0.017539,-0.017642,0.03922,0.036388,-1.325e-10,0.011403,-2.6243e-09
-0.010029,-0.10936,0.059221,0.086689,-5.9304e-10,-0.087099,2.4034e-09,-0.1034,0.063785,-0.04555,0.019444,-0.0070843,-0.020211,0.10382,4.2704e-09,0.044856,1.4391e-10,0.0087008,-0.014436,-0.06874,0.035262,-4.0596e-10,0.038425,-0.0035831,-0.027233,0.019578,-5.239e-11,2.4946e-10,-0.00010282,0.004794
8.1419e-10,-0.063603,0.028605,-0.039614,-0.018586,0.057158,-1.7417e-10,0.0040223,0.039283,-0.061592,-0.09342,0.012054,-2.8183e-10,0.3342,-0.015178,2.0757e-11,-0.019747,-0.0022434,0.025935,0.020852,7.043e-12,0.020165,0.0019971,-0.024955,-0.0068765,4.4133e-11,-0.032452,1.9216e-09,0.010592,-0.01614
0.049863,-0.046075,0.028964,-0.058458,-0.012929,0.086174,-1.3922e-10,1.8381e-09,0.10983,-0.010097,-0.044994,0.071702,-0.033408,0.4706,-0.001689,0.016338,3.5264e-11,-0.0075623,0.05183,3.2932e-10,0.018733,2.4575e-10,0.026247,-0.0065189,-0.00028131,-0.0069403,-3.4206e-11,0.0089425,-0.0031621,-1.5625e-10
-0.061048,-0.055866,0.0017682,-1.5529e-11,-0.16043,-2.0189e-11,1.5462e-10,0.041632,-0.059247,-0.0059408,1.6138e-10,-2.0751e-09,0.047633,-0.0019371,-0.021803,0.056124,0.092012,-0.06409,0.028955,-0.13818,-0.045319,0.020745,0.12074,0.14831,0.0079933,-0.024152,-4.5511e-10,0.0348,0.032649,1.8194e-10
4.3647e-10,-0.054676,-0.030197,0.091946,1.0008e-09,0.02401,1.0267e-10,-0.047788,3.2351e-10,0.023041,0.018479,0.02243,-0.04856,-1.2086e-09,-0.078954,-0.0029001,0.023049,0.014448,-0.1172,-0.030519,-0.009945,0.058835,0.020161,-0.06168,0.0010914,-5.6403e-11,0.0070135,-2.6047e-11,-0.0083454,-0.004112
-2.1805e-10,0.015192,0.0037337,-2.0822e-10,-0.031917,-0.068239,4.3701e-11,-0.033307,0.0020291,0.028486,-1.7713e-11,1.744e-09,0.035295,0.034718,4.3198e-10,0.023414,0.055606,2.097e-10,-0.0062348,-0.036259,-0.023067,-0.019829,-0.0010761,-0.054134,0.087576,0.056178,-0.0047087,0.0049706,-0.0041167,-0.044698
-0.058897,0.0037855,-0.11073,-0.11307,0.0025373,0.034411,0.064884,-0.021717,-0.06419,0.027383,-0.047066,-0.12601,0.0094057,-0.098752,4.9074e-10,-0.048582,0.009307,-1.5656e-10,-0.0044991,1.1661e-11,0.044103,-1.2863e-09,5.9783e-09,0.06129,0.066053,0.10749,-0.017164,6.6136e-10,-0.033265,-6.8132e-11
-0.047172,7.941e-10,-0.058435,-3.2155e-10,0.019019,-0.010142,0.049131,-0.045687,-0.063289,0.0084157,-0.06237,-0.067214,0.024075,-0.10952,-0.02907,5.7722e-10,2.3559e-10,-0.018109,0.0070822,4.1788e-09,0.028777,-9.4966e-10,-5.3466e-10,0.053237,0.084453,0.14355,0.066279,-0.051778,0.0035831,-0.0016765
-0.029456,1.148e-09,-0.032456,9.3379e-10,0.060117,-5.357e-10,0.045321,-4.6877e-10,5.0643e-10,0.02771,0.023646,-0.12467,-2.7064e-10,-0.042249,-0.048682,-0.029988,-0.13258,-0.053864,0.013473,4.2503e-11,-0.026917,0.055009,0.0076781,-0.031369,0.017206,-0.055397,-0.024842,0.046642,0.078557,0.011767
-0.0038394,-0.00060317,-0.049129,6.5478e-09,0.076776,-0.049207,0.0090448,-3.3615e-11,-0.038316,0.015538,8.4114e-10,-0.09527,0.021749,-0.031513,-0.084724,-0.02272,-0.067361,-0.018589,6.751e-10,3.9927e-11,0.038166,0.024731,0.010571,7.8646e-10,-0.0027562,1.1518e-11,-0.032606,0.090323,0.012383,0.025734
0.076191,0.078284,-0.16499,-0.20459,1.0346e-09,-0.083644,0.041687,-3.028e-10,0.063903,0.094212,-0.089326,-3.633e-11,-0.041724,2.0335e-11,0.018537,0.094387,-1.0784e-10,0.044682,-0.015914,0.11075,-0.13217,-0.08858,-0.11595,-1.837e-09,-0.093053,-0.040601,0.013717,0.088724,0.022866,5.9109e-11
-0.068605,0.019004,0.024061,-1.7583e-10,0.041107,-0.030338,0.053313,1.6857e-10,0.015085,0.038746,7.4839e-10,-0.0071252,0.0076696,-0.026775,9.4512e-11,1.5851e-08,-0.035705,-3.6878e-10,-0.02056,-4.1131e-11,0.050837,0.0032478,-0.067395,-0.11031,-0.034531,-0.091221,-0.063417,0.081175,0.011349,-0.018201
-0.0048567,-0.0077529,-0.010607,0.03269,-1.5236e-10,-3.565e-10,0.020753,1.6168e-10,0.074415,0.042876,2.1373e-09,-6.5103e-10,0.018725,-0.025536,-0.003164,-0.011405,-0.019684,0.007798,-0.020018,1.1163e-09,-0.039046,-0.062583,3.2866e-10,0.070215,0.045778,-0.0040981,-0.016093,0.20094,0.03153,0.029346
0.063938,0.088545,-1.5954e-10,-1.8169e-10,1.9482e-10,-2.0356e-10,0.095571,-0.12004,-0.027054,-0.10256,-0.081344,0.093976,2.2953e-10,0.016603,0.083198,0.25416,-0.099802,0.0089223,3.6768e-10,-0.0087586,0.043783,-0.14434,-0.23257,0.003338,-6.3084e-10,-0.090163,0.086803,-0.041171,-0.0027617,0.023178
0.019841,-1.5205e-09,2.0487e-10,-0.077174,1.5197e-09,-0.029566,0.048821,-0.18688,0.10683,-0.028665,-0.14189,4.068e-10,-0.042191,0.0089997,0.11333,0.25738,-0.044747,-1.2238e-09,9.1935e-11,-0.0050524,0.077945,-0.05508,-0.17727,0.043486,0.0022256,-0.15068,2.6812e-10,0.074103,-0.016765,0.029683
-0.023438,-1.6442e-10,0.00039656,-0.00016348,-0.00079966,3.3666e-10,0.011373,0.0066195,4.46e-10,-0.025847,1.6102e-10,0.060728,-0.047875,-1.9362e-09,0.12551,-3.1079e-10,0.010347,-0.052001,-0.034837,0.059736,-9.2353e-10,0.063329,0.012352,-0.032104,0.0544,0.037147,-0.019471,-0.057054,-0.096738,0.0076341
-1.7445e-09,2.2942e-10,-0.040981,-0.010081,0.09877,-7.3501e-11,0.06576,0.027315,0.0035995,8.9676e-11,-1.2309e-09,0.03715,-0.036525,-0.018532,0.15766,-0.014891,0.058207,-0.080472,2.782e-10,0.011337,-0.061943,0.045321,0.039369,-0.024355,0.082007,0.012042,-0.055962,-0.06964,-0.043147,-1.8722e-10
0.052686,0.090963,0.31425,0.34074,1.1383e-10,-0.037724,-0.10466,0.14505,0.056272,2.9049e-11,-0.033308,0.0061677,0.050984,-0.036096,-0.044569,-0.072692,-0.07108,0.12329,0.07817,1.0797e-10,0.077943,-4.7803e-11,1.4044e-10,-0.04671,9.0097e-10,-0.036006,-2.8304e-10,-0.10293,-0.060932,-0.016084
0.10614,-0.027617,0.056802,1.2357e-10,-0.0072823,-0.013809,-8.0193e-10,0.07539,-0.074544,-0.017466,-4.6403e-10,0.022565,0.033497,0.060422,-0.072338,0.0033124,6.4626e-11,-0.11916,0.15836,-0.021998,0.0075077,0.050179,2.3607e-11,2.6931e-09,-0.080192,-0.019608,0.12247,-0.0027417,0.011444,1.0503e-10
0.087244,0.056334,0.065986,0.0052327,-0.063272,-0.051853,-4.0875e-10,-0.0052946,-1.6663e-10,-0.041204,-5.5121e-10,0.021955,-0.0017599,1.2808e-09,-0.0084692,9.2452e-11,0.13434,-0.098188,3.4491e-10,0.002028,0.023567,0.047527,0.038165,-0.062646,-0.019641,-6.2323e-11,0.0038645,-0.17867,0.049732,-0.0076523
2.5127e-10,0.00039987,-1.696e-09,-0.16736,0.10903,-0.04001,-0.17891,0.029142,0.093265,1.0446e-09,-0.073421,-2.7443e-09,0.089528,-0.063174,-0.053037,-1.7394e-11,-0.25953,-0.10873,-1.5366e-11,0.012216,0.17539,0.05992,0.054759,-0.05306,-0.11496,0.019102,-1.2315e-10,-0.078831,0.14534,0.043283
7.1217e-10,0.058002,0.11396,-0.20768,1.4614e-10,-0.0094542,-0.16368,0.10393,1.271e-09,1.2868e-09,-0.083159,-4.2528e-11,0.009713,-0.068385,-0.22332,-0.014391,-0.42902,-0.3759,9.3703e-11,0.038205,0.048374,0.071605,6.0505e-11,-0.10373,-0.1869,0.038108,-0.0032877,-0.19351,0.12278,0.00088921
-0.0085533,3.7122e-10,-0.12623,-1.5086e-11,0.020478,0.076789,0.034732,6.4607e-10,-0.080421,9.287e-09,0.031602,-0.017772,-0.052217,-0.053445,-0.034252,0.0083658,0.044465,-0.10296,-2.5067e-10,-4.838e-10,0.039041,-0.031259,0.034983,-0.033603,0.030802,0.0064031,0.080357,-0.034324,-1.2837e-10,-0.026272
-0.028775,-1.9648e-10,-0.21104,-0.047789,-0.1912,0.020754,1.3326e-10,0.018725,-0.20133,9.0016e-10,0.058332,0.010518,-0.028967,-0.012021,-0.020075,-0.0013908,-1.3551e-10,-1.611e-10,-0.042815,3.1582e-09,0.11661,-0.049562,0.015192,-0.051618,0.0043932,0.0013648,0.13012,-4.8356e-11,0.06321,0.01558
0.09564,-0.078548,-0.32273,-0.12542,-4.0137e-11,0.031085,0.087367,-1.2376e-11,-0.094243,-0.020022,0.063659,-0.0058525,-0.084752,0.071446,3.1501e-10,-0.0019059,4.1542e-10,-0.17424,-0.019027,-0.0013049,-0.066967,2.145e-10,0.096571,0.21224,0.036197,1.1518e-10,0.0207,0.017539,-4.3167e-10,0.011513
-0.058397,2.44e-10,-8.3391e-11,0.087599,-0.014845,0.00032207,0.092269,0.062872,0.031512,0.01679,1.7191e-10,-0.068555,0.05189,0.015106,-0.01769,0.0007225,-1.5664e-11,0.07726,-0.23391,-0.055101,-1.2215e-10,-5.9039e-10,-1.3143e-10,-0.042068,-0.0063531,-0.11657,-0.063526,-0.024977,0.0137,0.028393
0.0091681,-0.014858,-1.2648e-11,-0.084464,0.033101,0.0066083,-0.0068136,-2.8506e-09,0.03237,0.16751,0.0064195,-1.0393e-10,-0.040032,-0.041622,-0.019155,-0.0093652,-0.029869,0.16404,-5.2198e-11,-6.552e-11,-0.0249,-0.0078418,1.3038e-11,1.5119e-11,0.011763,0.048799,0.05525,0.014254,-0.027395,0.028148
-0.001493,0.04116,1.8769e-10,3.1108e-11,-0.017247,-0.018256,-0.13162,1.8332e-10,0.017532,-0.010919,-0.089668,7.9666e-10,1.0846e-10,0.022922,0.093076,0.034647,-1.3865e-09,-0.2209,0.048478,-0.025557,0.077057,-0.11545,-0.040117,0.051104,-0.0093376,-5.1608e-11,-0.10786,0.03714,0.087936,0.042306
-0.0079106,0.00081745,2.9365e-09,0.14458,0.03729,-0.00051982,-0.14,4.7185e-11,-0.0037934,-1.6425e-09,-0.069433,-0.018477,-3.7575e-09,2.9227e-10,0.094522,0.044263,0.021016,-0.10357,0.046865,-9.2466e-10,0.066071,-0.0295,-0.060041,0.036544,-0.0050252,5.6798e-13,-0.14787,0.0016763,0.07434,0.074314
8.3066e-12,8.3066e-12,2.9529e-10,2.9529e-10,1.1187e-09,1.1187e-09,3.331e-11,3.331e-11,9.0611e-13,9.0611e-13,-1.1175e-10,-1.1175e-10,-8.5207e-12,-8.5207e-12,1.7675e-10,1.7675e-10,-1.3876e-10,-1.3876e-10,1.4927e-10,1.4927e-10,-1.9452e-10,-1.9452e-10,6.2253e-11,6.2253e-11,2.0539e-11,2.0539e-11,1.9349e-11,1.9349e-11,1.7882e-11,1.7882e-11
-9.7477e-11,-9.7477e-11,7.0503e-11,7.0503e-11,-7.4208e-11,-7.4208e-11,1.7131e-10,1.7131e-10,1.4945e-10,1.4945e-10,6.6772e-11,6.6772e-11,1.5727e-11,1.5727e-11,6.4202e-11,6.4202e-11,-1.7285e-10,-1.7285e-10,7.6774e-11,7.6774e-11,2.4268e-10,2.4268e-10,-9.7682e-11,-9.7682e-11,1.7668e-10,1.7668e-10,9.3547e-12,9.3547e-12,-1.8715e-10,-1.8715e-10
0.022033,0.022033,5.1957e-11,5.1957e-11,-1.734e-10,-1.734e-10,1.4218e-10,1.4218e-10,-6.7664e-11,-6.7664e-11,-2.2552e-11,-2.2552e-11,-1.1886e-10,-1.1886e-10,9.0889e-11,9.0889e-11,9.9929e-12,9.9929e-12,-8.4519e-11,-8.4519e-11,-7.1166e-12,-7.1166e-12,3.9946e-11,3.9946e-11,2.8442e-11,2.8442e-11,3.8156e-10,3.8156e-10,-3.3208e-11,-3.3208e-11
-3.4824e-11,-3.4824e-11,1.2891e-11,1.2891e-11,4.7779e-10,4.7779e-10,-2.3078e-11,-2.3078e-11,8.5025e-11,8.5025e-11,9.7532e-10,9.7532e-10,-5.0882e-11,-5.0882e-11,8.0261e-11,8.0261e-11,4.243e-11,4.243e-11,-2.1357e-10,-2.1357e-10,4.3617e-11,4.3617e-11,-5.42e-11,-5.42e-11,-3.3723e-11,-3.3723e-11,2.5533e-10,2.5533e-10,5.5855e-11,5.5855e-11
